1668880800,4.053466944444444
1668884400,3.707192222222222
1668888000,3.1561738888888886
1668891600,3.2235702777777777
1668895200,3.1970280555555552
1668898800,3.0313347222222222
1668902400,3.073636111111111
1668906000,2.96296
1668909600,2.916576111111111
1668913200,2.8690341666666663
1668916800,2.971699722222222
1668920400,2.9788288888888887
1668924000,3.082746944444444
1668927600,3.5048113888888888
1668931200,3.3618116666666666
1668934800,3.66172
1668938400,4.3277866666666664
1668942000,4.477024444444444
1668945600,4.677467777777777
1668949200,4.0701752777777775
1668952800,4.447575833333333
1668956400,4.416428611111111
1668960000,3.924780833333333
1668963600,3.7011738888888885
1668967200,3.583873333333333
1668970800,3.767248333333333
1668974400,3.5963177777777777
1668978000,3.4355108333333333
1668981600,3.417224722222222
1668985200,3.699441388888889
1668988800,3.3510955555555553
1668992400,3.535755833333333
1668996000,3.454064444444444
1668999600,3.1520355555555555
1669003200,3.3108549999999997
1669006800,3.379199722222222
1669010400,3.413949444444444
1669014000,3.581368611111111
1669017600,4.019756388888888
1669021200,4.284756388888889
1669024800,4.643780555555555
1669028400,5.033590277777777
1669032000,4.881749999999999
1669035600,4.876965833333333
1669039200,4.815685277777778
1669042800,4.840187222222222
1669046400,4.497624999999999
1669050000,4.015906944444444
1669053600,3.6313263888888887
1669057200,3.4878633333333333
1669060800,3.5125877777777776
1669064400,3.3368252777777774
1669068000,3.459896111111111
1669071600,3.4908327777777775
1669075200,3.5782113888888887
1669078800,3.3172838888888885
1669082400,3.2778480555555554
1669086000,3.013040833333333
1669089600,3.400325833333333
1669093200,3.156092222222222
1669096800,3.5781819444444443
1669100400,3.8720738888888886
1669104000,3.7577855555555555
1669107600,3.7593405555555552
1669111200,3.9945152777777775
1669114800,3.9098363888888885
1669118400,4.113511388888889
1669122000,4.193555555555555
1669125600,4.469394166666667
1669129200,3.8053663888888885
1669132800,3.573964722222222
1669136400,3.756132222222222
1669140000,3.352476944444444
1669143600,3.050480555555555
1669147200,2.863233333333333
1669150800,2.7181866666666665
1669154400,3.0679519444444443
1669158000,3.2582616666666664
1669161600,3.1675516666666663
1669165200,3.2273791666666662
1669168800,3.1365780555555554
1669172400,3.185554722222222
1669176000,3.1834744444444443
1669179600,3.029311111111111
1669183200,3.3510319444444443
1669186800,3.4936402777777777
1669190400,3.5909105555555554
1669194000,3.4968319444444442
1669197600,3.649448333333333
1669201200,3.5598213888888885
1669204800,3.6286691666666666
1669208400,3.6063658333333333
1669212000,3.748940833333333
1669215600,3.887389722222222
1669219200,3.7778611111111107
1669222800,3.6605952777777775
1669226400,3.454496944444444
1669230000,3.617756111111111
1669233600,3.4825902777777777
1669237200,3.060661111111111
1669240800,3.2673099999999997
1669244400,2.984645833333333
1669248000,2.681752222222222
1669251600,2.575539722222222
1669255200,2.7222491666666664
1669258800,2.631626388888889
1669262400,2.646403611111111
1669266000,2.4254477777777774
1669269600,2.1772441666666666
1669273200,2.2393455555555555
1669276800,3.0607130555555555
1669280400,2.908606111111111
1669284000,3.0719311111111107
1669287600,3.3451888888888885
1669291200,4.044193333333333
1669294800,3.710038055555555
1669298400,3.7993963888888884
1669302000,3.605213611111111
1669305600,3.4670552777777774
1669309200,3.6600613888888884
1669312800,3.4702505555555554
1669316400,3.271149444444444
1669320000,3.1224291666666666
1669323600,3.2136236111111107
1669327200,3.149504722222222
1669330800,3.015568333333333
1669334400,3.1215902777777775
1669338000,3.1504825
1669341600,3.0090805555555553
1669345200,3.0054358333333333
1669348800,3.2273066666666663
1669352400,2.993356111111111
1669356000,3.327716111111111
1669359600,3.326596111111111
1669363200,3.3001236111111107
1669366800,3.462442222222222
1669370400,3.7315924999999996
1669374000,3.8364791666666664
1669377600,3.966368333333333
1669381200,4.065444722222222
1669384800,3.894044444444444
1669388400,3.7748586111111107
1669392000,3.708730833333333
1669395600,3.508684444444444
1669399200,3.651919722222222
1669402800,3.598223055555555
1669406400,3.428484722222222
1669410000,3.3385719444444444
1669413600,3.3526844444444444
1669417200,3.2751041666666665
1669420800,3.3085488888888888
1669424400,3.2975174999999997
1669428000,3.298622222222222
1669431600,3.4393661111111107
1669435200,3.433520833333333
1669438800,3.1606763888888887
1669442400,3.3801855555555553
1669446000,3.3937527777777774
1669449600,3.6174927777777777
1669453200,3.6976533333333332
1669456800,3.550318055555555
1669460400,3.346419722222222
1669464000,3.5452502777777775
1669467600,3.4978116666666663
1669471200,3.400855833333333
1669474800,3.624546111111111
1669478400,3.3043816666666666
1669482000,3.4283141666666666
1669485600,3.397957222222222
1669489200,3.323715833333333
1669492800,3.5280091666666666
1669496400,3.4332249999999997
1669500000,3.3876099999999996
1669503600,3.3661999999999996
1669507200,3.3631466666666663
1669510800,3.366548055555555
1669514400,3.4311305555555554
1669518000,3.1485177777777777
1669521600,1.430393611111111
1669525200,1.7633941666666666
1669528800,1.671563611111111
1669532400,3.3647888888888886
1669536000,1.8792008333333332
1669539600,2.240149722222222
1669543200,2.7792294444444443
1669546800,2.1671091666666666
1669550400,2.777158611111111
1669554000,4.41054
1669557600,2.1352849999999997
1669561200,1.6067469444444444
1669564800,1.320273611111111
1669568400,1.1685577777777778
1669572000,0.9497308333333333
1669575600,0.6429674999999999
1669579200,0.8655999999999999
1669582800,0.6474172222222222
1669586400,0.26485305555555555
1669590000,0.5484469444444444
1669593600,1.073258611111111
1669597200,0.3193875
1669600800,0.9549899999999999
1669604400,0.30052666666666666
1669608000,0.5468833333333333
1669611600,0.5849486111111111
1669615200,0.6512177777777778
1669618800,0.8740972222222222
1669622400,1.7381338888888889
1669626000,0.9200658333333332
1669629600,1.3373263888888889
1669633200,1.4021102777777776
1669636800,3.81934
1669640400,2.083588888888889
1669644000,1.8685774999999998
1669647600,1.9978969444444443
1669651200,1.506639722222222
1669654800,1.6613716666666665
1669658400,1.0362166666666666
1669662000,0.8330244444444443
1669665600,0.45191888888888887
1669669200,0.6079869444444445
1669672800,0.41446999999999995
1669676400,0.4972369444444444
1669680000,0.8772305555555555
1669683600,0.22605277777777777
1669687200,0.3089575
1669690800,0.6504947222222222
1669694400,0.2659361111111111
1669698000,0.06488888888888888
1669701600,0.36281416666666666
1669705200,0.3389113888888889
1669708800,0.26093222222222223
1669712400,0.3432269444444444
1669716000,1.2477666666666667
1669719600,2.8618558333333333
1669723200,1.2490808333333332
1669726800,0.9312780555555555
1669730400,1.0534330555555556
1669734000,0.7783272222222222
1669737600,1.2120925
1669741200,1.0301180555555556
1669744800,0.47506388888888884
1669748400,0.5924813888888889
1669752000,0.06530999999999999
1669755600,0.06816472222222222
1669759200,0.36863305555555553
1669762800,0.7806686111111111
1669766400,2.611743888888889
1669770000,1.4403913888888888
1669773600,2.2382952777777776
1669777200,2.4755802777777776
1669780800,0.9893002777777777
1669784400,1.8214977777777777
1669788000,0.12651222222222222
1669791600,0.3368436111111111
1669795200,1.2792549999999998
1669798800,0.5891033333333333
1669802400,0.7421311111111111
1669806000,0.9030291666666667
1669809600,0.5316302777777777
1669813200,0.6516708333333333
1669816800,0.953525
1669820400,1.078195
1669824000,0.5206013888888888
1669827600,0.8791902777777777
1669831200,0.0977586111111111
1669834800,0.2896844444444444
1669838400,0.09576444444444444
1669842000,0.28355166666666665
1669845600,0.3222822222222222
1669849200,0.09462
1669852800,0.09642888888888888
1669856400,1.8691375
1669860000,2.521706111111111
1669863600,2.1742891666666666
1669867200,1.959563333333333
1669870800,0.12633
1669874400,0.1278211111111111
1669878000,0.12680666666666665
1669881600,0.12563583333333334
1669885200,0.7292161111111111
1669888800,0.09350416666666667
1669892400,1.0098322222222222
1669896000,1.1491569444444443
1669899600,1.1089444444444443
1669903200,1.6529202777777776
1669906800,2.044490277777778
1669910400,1.131068888888889
1669914000,1.3635625
1669917600,0.3982502777777778
1669921200,0.6712063888888888
1669924800,0.07051555555555555
1669928400,0.5023316666666666
1669932000,0.3547408333333333
1669935600,0.2639977777777778
1669939200,0.07041166666666666
1669942800,0.84644
1669946400,0.1299047222222222
1669950000,2.162582222222222
1669953600,1.1188702777777777
1669957200,0.33123166666666665
1669960800,0.09872555555555555
1669964400,0.41758861111111106
1669968000,0.48622249999999995
1669971600,1.3512480555555555
1669975200,0.8748841666666666
1669978800,0.8824222222222222
1669982400,1.401625
1669986000,1.7502630555555554
1669989600,2.0371075
1669993200,1.138063611111111
1669996800,1.1887805555555555
1670000400,1.0587619444444443
1670004000,0.573765
1670007600,0.7367524999999999
1670011200,0.9692769444444443
1670014800,0.45453
1670018400,0.5114352777777778
1670022000,0.7698266666666667
1670025600,0.35288166666666665
1670029200,0.6170408333333333
1670032800,0.0946661111111111
1670036400,0.33109055555555555
1670040000,0.6344822222222222
1670043600,0.28727277777777777
1670047200,0.9275847222222222
1670050800,1.0541625
1670054400,1.3893641666666665
1670058000,1.619734722222222
1670061600,1.795889722222222
1670065200,4.251746111111111
1670068800,3.8336252777777777
1670072400,2.439881944444444
1670076000,2.463408333333333
1670079600,1.8982630555555555
1670083200,1.591228611111111
1670086800,0.8653147222222222
1670090400,0.9426913888888888
1670094000,0.8879969444444444
1670097600,0.7683630555555555
1670101200,0.7831533333333333
1670104800,0.3678713888888889
1670108400,0.5192641666666666
1670112000,0.33805138888888886
1670115600,0.5535475
1670119200,0.4180847222222222
1670122800,0.25491583333333334
1670126400,0.34009
1670130000,0.5232322222222222
1670133600,1.0655172222222222
1670137200,3.191909722222222
1670140800,2.998211111111111
1670144400,2.0899716666666666
1670148000,1.1347144444444444
1670151600,1.512371111111111
1670155200,1.2498933333333333
1670158800,2.0498969444444444
1670162400,1.563113611111111
1670166000,0.9996397222222222
1670169600,1.5406672222222222
1670173200,0.991223611111111
1670176800,0.8830597222222222
1670180400,0.9896663888888888
1670184000,0.8299152777777777
1670187600,0.882141111111111
1670191200,0.3505894444444444
1670194800,0.8430930555555555
1670198400,0.6628758333333333
1670202000,0.43779388888888887
1670205600,0.5170088888888889
1670209200,0.27076277777777774
1670212800,0.5061522222222222
1670216400,0.6389038888888888
1670220000,1.3484983333333334
1670223600,2.4139475
1670227200,4.125932222222222
1670230800,4.366264722222222
1670234400,4.0890933333333335
1670238000,2.2994816666666664
1670241600,1.3673908333333333
1670245200,3.8041799999999997
1670248800,3.583623611111111
1670252400,1.7740105555555554
1670256000,1.1470891666666665
1670259600,1.2068458333333332
1670263200,0.8246455555555555
1670266800,0.709835
1670270400,1.092463611111111
1670274000,1.0600816666666666
1670277600,0.3768505555555555
1670281200,0.868023611111111
1670284800,0.7899566666666666
1670288400,0.8489341666666667
1670292000,0.6648299999999999
1670295600,0.9158658333333333
1670299200,0.7389544444444444
1670302800,1.1440599999999999
1670306400,2.989351111111111
1670310000,3.7312630555555555
1670313600,1.2416966666666667
1670317200,1.1388158333333334
1670320800,1.2293791666666667
1670324400,1.983614722222222
1670328000,1.8887838888888888
1670331600,1.1376127777777778
1670335200,2.630012222222222
1670338800,0.7714083333333333
1670342400,0.8932158333333333
1670346000,0.7513341666666666
1670349600,0.8297838888888889
1670353200,0.6446663888888888
1670356800,0.6154936111111111
1670360400,0.29904777777777775
1670364000,0.5621619444444445
1670367600,0.5136430555555556
1670371200,0.3256447222222222
1670374800,0.6014658333333333
1670378400,0.2768861111111111
1670382000,0.3749638888888889
1670385600,0.25158444444444444
1670389200,0.581025
1670392800,0.5809772222222221
1670396400,3.376355555555555
1670400000,2.980941944444444
1670403600,3.7522505555555554
1670407200,2.0108208333333333
1670410800,3.8145874999999996
1670414400,2.437819444444444
1670418000,2.1666394444444443
1670421600,2.9590674999999997
1670425200,0.823135
1670428800,0.6032386111111111
1670432400,0.2726397222222222
1670436000,0.6075413888888889
1670439600,0.2976438888888889
1670443200,0.6140338888888889
1670446800,0.12079638888888888
1670450400,0.5891455555555555
1670454000,0.24815777777777775
1670457600,0.1726211111111111
1670461200,0.4514333333333333
1670464800,0.27364944444444445
1670468400,0.06624916666666666
1670472000,0.3879336111111111
1670475600,0.27384277777777777
1670479200,0.06753055555555555
1670482800,0.3836872222222222
1670486400,0.07248916666666666
1670490000,0.4442247222222222
1670493600,0.8177816666666666
1670497200,0.07410388888888889
1670500800,0.8501677777777777
1670504400,0.9790874999999999
1670508000,0.7473774999999999
1670511600,1.1333391666666666
1670515200,1.3270422222222222
1670518800,0.33159527777777775
1670522400,0.5527044444444444
1670526000,0.3571233333333333
1670529600,0.4552358333333333
1670533200,0.32456916666666663
1670536800,0.5671202777777777
1670540400,0.24483305555555554
1670544000,0.06809861111111111
1670547600,0.6083177777777777
1670551200,0.08415111111111111
1670554800,0.3767816666666666
1670558400,0.39260999999999996
1670562000,0.06923944444444444
1670565600,0.07323555555555555
1670569200,0.07282888888888889
1670572800,0.40834527777777774
1670576400,0.07582916666666666
1670580000,0.07591666666666666
1670583600,0.4297536111111111
1670587200,0.4571119444444444
1670590800,0.46317916666666664
1670594400,1.0780991666666666
1670598000,0.29620305555555554
1670601600,0.6357952777777778
1670605200,0.6200044444444444
1670608800,0.30024833333333334
1670612400,0.07233277777777777
1670616000,0.37168527777777777
1670619600,0.25532499999999997
1670623200,0.07151944444444444
1670626800,0.26637
1670630400,0.2858886111111111
1670634000,0.068815
1670637600,0.06906166666666666
1670641200,0.07062833333333333
1670644800,0.2580675
1670648400,0.06698499999999999
1670652000,0.06628138888888889
1670655600,0.40353249999999996
1670659200,0.42300222222222217
1670662800,0.0674561111111111
1670666400,0.5541419444444444
1670670000,2.5757866666666667
1670673600,3.4654163888888885
1670677200,1.0309283333333332
1670680800,1.9643416666666664
1670684400,0.31497138888888887
1670688000,0.2614316666666667
1670691600,0.3601069444444444
1670695200,0.2655105555555555
1670698800,0.2716166666666667
1670702400,0.06719555555555555
1670706000,0.25971416666666663
1670709600,0.29077305555555555
1670713200,0.06627805555555555
1670716800,0.06682527777777778
1670720400,0.06593305555555555
1670724000,0.0666225
1670727600,0.2425697222222222
1670731200,0.26050416666666665
1670734800,0.06783249999999999
1670738400,0.06776722222222221
1670742000,0.0635961111111111
1670745600,0.7741752777777777
1670749200,2.083369444444444
1670752800,0.6884255555555555
1670756400,0.3943872222222222
1670760000,0.0702175
1670763600,0.6308905555555555
1670767200,1.491454722222222
1670770800,0.9346955555555555
1670774400,0.30594277777777773
1670778000,0.5165497222222222
1670781600,0.07665083333333333
1670785200,0.07078777777777777
1670788800,0.4383511111111111
1670792400,0.06807527777777778
1670796000,0.25169027777777775
1670799600,0.066205
1670803200,0.0663175
1670806800,0.33500583333333334
1670810400,0.06629249999999999
1670814000,0.06684861111111111
1670817600,0.06650555555555555
1670821200,0.06826222222222222
1670824800,0.3883802777777777
1670828400,0.06432083333333333
1670832000,0.5214430555555555
1670835600,0.18006666666666665
1670839200,0.6903674999999999
1670842800,0.5566166666666666
1670846400,0.9548008333333333
1670850000,1.2038369444444443
1670853600,1.1185622222222222
1670857200,1.0275205555555555
1670860800,1.0748202777777778
1670864400,0.6532475
1670868000,0.30381305555555554
1670871600,0.42283666666666664
1670875200,0.2675958333333333
1670878800,0.07141277777777777
1670882400,0.5204377777777778
1670886000,0.07027166666666666
1670889600,0.2680166666666666
1670893200,0.3099488888888889
1670896800,0.07062916666666666
1670900400,0.33888666666666667
1670904000,0.07253833333333333
1670907600,0.06764555555555556
1670911200,0.42027638888888885
1670914800,2.2202574999999998
1670918400,0.8617569444444444
1670922000,1.4041216666666665
1670925600,1.1248322222222222
1670929200,0.8857108333333332
1670932800,2.380775555555555
1670936400,3.333972222222222
1670940000,2.1334258333333334
1670943600,2.3149652777777776
1670947200,2.4225477777777775
1670950800,1.7967224999999998
1670954400,1.5146038888888889
1670958000,1.2001374999999999
1670961600,1.409296111111111
1670965200,1.0024324999999998
1670968800,3.2067344444444443
1670972400,2.688789722222222
1670976000,1.881982222222222
1670979600,1.6632308333333332
1670983200,1.7725763888888888
1670986800,1.6925599999999998
1670990400,1.5642405555555554
1670994000,1.7232041666666666
1670997600,1.8455513888888888
1671001200,1.7751544444444443
1671004800,1.8352452777777777
1671008400,1.7120688888888889
1671012000,1.8511549999999999
1671015600,1.599967222222222
1671019200,1.7609741666666665
1671022800,2.410829722222222
1671026400,1.9890863888888888
1671030000,1.8305927777777777
1671033600,1.6391025
1671037200,1.3145241666666665
1671040800,1.6943619444444444
1671044400,1.500696111111111
1671048000,1.5085563888888889
1671051600,1.6399227777777776
1671055200,1.8291530555555555
1671058800,1.9713772222222221
1671062400,1.9969444444444444
1671066000,2.976015555555555
1671069600,3.5815724999999996
1671073200,3.5364527777777774
1671076800,3.197504722222222
1671080400,2.9363016666666666
1671084000,2.190746111111111
1671087600,1.899077222222222
1671091200,1.9952141666666665
1671094800,1.7108930555555555
1671098400,1.7387427777777777
1671102000,1.6690369444444444
1671105600,1.7879355555555554
1671109200,1.6970399999999999
1671112800,1.7546555555555554
1671116400,1.7406544444444443
1671120000,1.8138480555555554
1671123600,1.497768611111111
1671127200,1.5636416666666666
1671130800,1.587822222222222
1671134400,1.8763899999999998
1671138000,1.8524308333333332
1671141600,1.9140394444444444
1671145200,1.7440830555555555
1671148800,2.0684994444444444
1671152400,1.7456252777777777
1671156000,1.7894613888888888
1671159600,1.7364038888888889
1671163200,1.8833847222222222
1671166800,1.693072222222222
1671170400,1.649528611111111
1671174000,1.506269722222222
1671177600,1.6488999999999998
1671181200,1.4243033333333333
1671184800,1.845366111111111
1671188400,1.576631111111111
1671192000,1.6108813888888889
1671195600,1.510531111111111
1671199200,1.8507369444444444
1671202800,1.7753752777777776
1671206400,0.9340894444444444
1671210000,1.4174069444444444
1671213600,1.556331111111111
1671217200,0.9590902777777777
1671220800,1.8528475
1671224400,1.9348333333333332
1671228000,1.7368438888888889
1671231600,1.725663611111111
1671235200,1.78978
1671238800,1.8099144444444444
1671242400,1.570008611111111
1671246000,1.6482841666666666
1671249600,0.6614097222222222
1671253200,1.4456277777777777
1671256800,1.0611674999999998
1671260400,0.7603461111111111
1671264000,0.9328186111111111
1671267600,0.09222722222222221
1671271200,1.078685
1671274800,4.490912777777777
1671278400,2.0791752777777774
1671282000,0.12333749999999999
1671285600,1.2017902777777778
1671289200,4.847904444444444
1671292800,5.754920555555556
1671296400,0.6831149999999999
1671300000,0.44504388888888885
1671303600,0.3243358333333333
1671307200,0.3590922222222222
1671310800,1.4003769444444443
1671314400,1.1287538888888888
1671318000,1.59107
1671321600,1.7044080555555554
1671325200,1.939803333333333
1671328800,1.8998288888888888
1671332400,1.9101713888888887
1671336000,1.6860024999999998
1671339600,1.8219177777777777
1671343200,1.6551274999999999
1671346800,1.6520472222222222
1671350400,1.6386033333333332
1671354000,1.5815202777777777
1671357600,1.3573066666666667
1671361200,1.405124722222222
1671364800,2.660113055555555
1671368400,5.977946944444444
1671372000,5.898799444444444
1671375600,5.543420555555556
1671379200,6.800424166666666
1671382800,5.4959425
1671386400,1.963288611111111
1671390000,0.1301386111111111
1671393600,1.3684325
1671397200,1.727649722222222
1671400800,1.8238358333333333
1671404400,1.921212222222222
1671408000,2.1270827777777774
1671411600,2.312293055555555
1671415200,2.5246627777777775
1671418800,2.926818055555555
1671422400,2.7377080555555553
1671426000,2.4910658333333333
1671429600,2.1628483333333333
1671433200,1.846445
1671436800,1.5760963888888888
1671440400,1.6001072222222221
1671444000,1.5754830555555555
1671447600,1.7430899999999998
1671451200,1.4750102777777776
1671454800,1.5292430555555554
1671458400,1.5529191666666666
1671462000,1.7041738888888889
1671465600,1.6265455555555555
1671469200,1.6140994444444443
1671472800,1.6112477777777776
1671476400,1.8050855555555554
1671480000,1.705191111111111
1671483600,1.8578219444444444
1671487200,2.2281294444444444
1671490800,2.6026636111111108
1671494400,2.886113611111111
1671498000,3.081918055555555
1671501600,3.1198261111111107
1671505200,2.9851480555555554
1671508800,2.6172941666666665
1671512400,2.375134722222222
1671516000,2.233197777777778
1671519600,2.225425833333333
1671523200,2.5440830555555554
1671526800,2.311849722222222
1671530400,1.829533611111111
1671534000,1.7488630555555555
1671537600,1.8236813888888888
1671541200,1.7588963888888887
1671544800,1.744269722222222
1671548400,1.7152872222222222
1671552000,1.7163422222222222
1671555600,1.7503008333333332
1671559200,1.7487702777777776
1671562800,1.8195680555555553
1671566400,2.2449002777777776
1671570000,2.6733291666666665
1671573600,2.749999444444444
1671577200,2.81521
1671580800,2.7094475
1671584400,3.0929458333333333
1671588000,3.081312222222222
1671591600,2.7674905555555553
1671595200,2.6227975
1671598800,2.8024163888888887
1671602400,2.314974722222222
1671606000,2.0418005555555556
1671609600,2.2854377777777777
1671613200,2.37573
1671616800,2.067168611111111
1671620400,1.7711477777777778
1671624000,1.7239655555555555
1671627600,1.7516216666666666
1671631200,1.7357544444444444
1671634800,1.6389844444444444
1671638400,1.599985
1671642000,1.641461111111111
1671645600,1.7803013888888888
1671649200,1.8161683333333332
1671652800,2.210558888888889
1671656400,2.645455833333333
1671660000,2.9425994444444443
1671663600,2.8172688888888886
1671667200,3.2485116666666665
1671670800,3.205518888888889
1671674400,3.0694327777777777
1671678000,3.078039722222222
1671681600,2.892683055555555
1671685200,2.891983611111111
1671688800,2.651856111111111
1671692400,2.638592777777778
1671696000,2.5139694444444443
1671699600,2.363609444444444
1671703200,2.390307222222222
1671706800,2.4299366666666664
1671710400,2.0596652777777775
1671714000,1.7500730555555555
1671717600,1.684643611111111
1671721200,1.959272222222222
1671724800,1.7404091666666666
1671728400,1.7627869444444444
1671732000,2.10057
1671735600,2.782196111111111
1671739200,2.848544722222222
1671742800,3.2318886111111107
1671746400,3.5232891666666664
1671750000,3.896137222222222
1671753600,3.8694666666666664
1671757200,3.6629213888888885
1671760800,3.7182377777777775
1671764400,3.4374775
1671768000,3.155141111111111
1671771600,3.1301961111111107
1671775200,2.929888333333333
1671778800,2.986429444444444
1671782400,3.0086122222222222
1671786000,3.2687305555555555
1671789600,3.0347336111111107
1671793200,3.1237472222222222
1671796800,3.1508519444444443
1671800400,2.906238888888889
1671804000,3.2361627777777775
1671807600,3.053071111111111
1671811200,2.7803094444444443
1671814800,2.409501111111111
1671818400,2.388028333333333
1671822000,2.755504444444444
1671825600,2.884976111111111
1671829200,3.0660719444444444
1671832800,3.024326111111111
1671836400,2.931429722222222
1671840000,3.1413866666666665
1671843600,2.9813155555555553
1671847200,2.9641474999999997
1671850800,3.1974699999999996
1671854400,3.333134722222222
1671858000,3.0882627777777776
1671861600,3.214151944444444
1671865200,3.120683333333333
1671868800,3.0838919444444444
1671872400,3.1072161111111107
1671876000,3.1391283333333333
1671879600,3.3477630555555553
1671883200,3.002788611111111
1671886800,3.0229602777777775
1671890400,3.0756805555555555
1671894000,2.8868902777777774
1671897600,2.7931005555555553
1671901200,2.727117222222222
1671904800,2.744913055555555
1671908400,2.7785352777777774
1671912000,3.262247222222222
1671915600,3.5180636111111108
1671919200,3.774416944444444
1671922800,4.090821111111111
1671926400,3.641998888888889
1671930000,3.4611725
1671933600,3.16978
1671937200,3.4704813888888886
1671940800,3.667007222222222
1671944400,3.4890502777777774
1671948000,3.1755988888888886
1671951600,2.9777377777777776
1671955200,3.1205666666666665
1671958800,3.1517288888888886
1671962400,3.256135833333333
1671966000,2.9917775
1671969600,3.0858716666666663
1671973200,3.0175427777777775
1671976800,2.9253366666666665
1671980400,3.013909722222222
1671984000,3.1413305555555553
1671987600,3.0495794444444444
1671991200,3.7673788888888886
1671994800,4.4504005555555555
1671998400,4.537945555555555
1672002000,4.600772222222222
1672005600,4.797193888888889
1672009200,4.644628888888889
1672012800,4.5581941666666665
1672016400,4.745741944444444
1672020000,4.606472222222222
1672023600,4.42753
1672027200,4.539363333333333
1672030800,4.253713333333333
1672034400,3.806734444444444
1672038000,3.989403055555555
1672041600,4.101126666666667
1672045200,4.245220555555555
1672048800,4.191440833333333
1672052400,4.202111944444444
1672056000,3.9078002777777776
1672059600,3.9981902777777774
1672063200,4.1111075
1672066800,4.0632575
1672070400,3.9450483333333333
1672074000,4.246476666666666
1672077600,4.220950833333333
1672081200,4.513872222222222
1672084800,4.949513055555555
1672088400,4.9208172222222215
1672092000,4.790961111111111
1672095600,4.8038647222222215
1672099200,4.7747794444444445
1672102800,4.513927499999999
1672106400,4.5388930555555556
1672110000,4.60321361111111
1672113600,4.6073144444444445
1672117200,4.486391944444444
1672120800,4.58885
1672124400,4.455159722222222
1672128000,4.362008055555555
1672131600,4.464125277777778
1672135200,4.615027777777778
1672138800,4.406548055555556
1672142400,4.386760833333333
1672146000,4.503636388888888
1672149600,4.234206666666666
1672153200,4.228789166666666
1672156800,4.168312222222222
1672160400,4.112894722222222
1672164000,3.802884444444444
1672167600,3.6794777777777776
1672171200,3.8279041666666664
1672174800,3.998466111111111
1672178400,4.2260986111111105
1672182000,5.094140833333333
1672185600,4.7689772222222215
1672189200,4.840499166666667
1672192800,5.270988888888889
1672196400,4.805606666666666
1672200000,4.670579444444444
1672203600,4.8004675
1672207200,4.683834999999999
1672210800,4.823482777777778
1672214400,4.901135555555555
1672218000,4.890219444444444
1672221600,4.670361944444444
1672225200,4.997068055555555
1672228800,4.97108111111111
1672232400,4.6195844444444445
1672236000,4.499029722222222
1672239600,4.637276388888888
1672243200,4.231590277777777
1672246800,4.275114722222222
1672250400,4.558475277777777
1672254000,4.119539722222222
1672257600,4.3767644444444445
1672261200,4.635596388888889
1672264800,4.487010555555555
1672268400,1.5391933333333332
1672272000,-0.0001525
1672275600,-0.00015166666666666665
1672279200,-0.00014416666666666666
1672282800,-0.00015777777777777776
1672286400,-0.00014416666666666666
1672290000,-0.00015055555555555555
1672293600,-0.00014472222222222222
1672297200,-0.0001425
1672300800,-0.00014638888888888888
1672304400,-0.00015388888888888887
1672308000,-0.00015138888888888887
1672311600,-0.00015277777777777777
1672315200,-0.00015555555555555554
1672318800,-0.00015944444444444442
1672322400,-0.00015027777777777777
1672326000,-0.00015749999999999998
1672329600,-0.00015138888888888887
1672333200,-0.00015
1672336800,-0.0001561111111111111
1672340400,-0.0001525
1672344000,-0.00015833333333333332
1672347600,-0.00015444444444444444
1672351200,-0.00014777777777777776
1672354800,-0.0001497222222222222
1672358400,-0.00014444444444444444
1672362000,-0.0001425
1672365600,-0.00013944444444444442
1672369200,-0.000145
1672372800,-0.00014777777777777776
1672376400,-0.00014805555555555554
1672380000,-0.00015277777777777777
1672383600,-0.00014805555555555554
1672387200,-0.00014833333333333332
1672390800,-0.00015055555555555555
1672394400,-0.0001525
1672398000,-0.00015138888888888887
1672401600,-0.00015388888888888887
1672405200,-0.00015444444444444444
1672408800,-0.0001536111111111111
1672412400,-0.00015583333333333332
1672416000,-0.00015444444444444444
1672419600,-0.00015083333333333333
1672423200,-0.00015444444444444444
1672426800,-0.00015388888888888887
1672430400,-0.0001486111111111111
1672434000,-0.00015138888888888887
1672437600,-0.00014694444444444444
1672441200,-0.00015277777777777777
1672444800,-0.00015055555555555555
1672448400,-0.0001488888888888889
1672452000,-0.00014472222222222222
1672455600,-0.00015166666666666665
1672459200,-0.00017805555555555554
1672462800,-0.00015388888888888887
1672466400,-0.0001497222222222222
1672470000,-0.0001486111111111111
1672473600,-0.0001536111111111111
1672477200,-0.00014916666666666667
1672480800,-0.0001511111111111111
1672484400,-0.0001488888888888889
1672488000,-0.00015055555555555555
1672491600,-0.00014944444444444442
1672495200,-0.00015
1672498800,-0.0001522222222222222
1672502400,-0.00015277777777777777
1672506000,-0.00014833333333333332
1672509600,-0.00014166666666666665
1672513200,-0.0001511111111111111
1672516800,-0.00014833333333333332
1672520400,-0.0001488888888888889
1672524000,-0.00015055555555555555
1672527600,-0.00014833333333333332
1672531200,-0.0001461111111111111
1672534800,-0.00014694444444444444
1672538400,-0.00015166666666666665
1672542000,-0.00015722222222222223
1672545600,-0.00015472222222222222
1672549200,-0.00014638888888888888
1672552800,-0.0001497222222222222
1672556400,-0.0001386111111111111
1672560000,-0.00013638888888888888
1672563600,-0.00015083333333333333
