1595901600,3.536758055555555
1595905200,2.5141830555555553
1595908800,1.5092275
1595912400,2.149133611111111
1595916000,0.9824597222222221
1595919600,0.9476319444444444
1595923200,1.0518877777777778
1595926800,0.9302722222222222
1595930400,1.233097222222222
1595934000,3.1496441666666666
1595937600,1.9909463888888888
1595941200,2.34189
1595944800,1.9930674999999998
1595948400,2.2023355555555555
1595952000,2.8094469444444443
1595955600,2.0976502777777775
1595959200,3.772525
1595962800,3.2958602777777775
1595966400,2.7572069444444445
1595970000,1.8452544444444443
1595973600,1.4114266666666666
1595977200,1.5419738888888888
1595980800,1.1763705555555555
1595984400,1.2283475
1595988000,0.6665297222222222
1595991600,1.1438019444444443
1595995200,0.8872402777777777
1595998800,0.9762972222222221
1596002400,0.8417438888888888
1596006000,0.5251947222222222
1596009600,0.9252102777777778
1596013200,0.31296444444444443
1596016800,0.8403297222222221
1596020400,0.9289744444444444
1596024000,0.4484386111111111
1596027600,1.608983611111111
1596031200,1.6928630555555555
1596034800,3.7286861111111107
1596038400,3.157630833333333
1596042000,2.744114444444444
1596045600,2.8891236111111107
1596049200,3.020418611111111
1596052800,2.5416649999999996
1596056400,2.0104180555555553
1596060000,1.9445569444444444
1596063600,0.8673033333333333
1596067200,1.6890227777777778
1596070800,1.775574722222222
1596074400,1.7034388888888887
1596078000,1.1229908333333332
1596081600,1.6642108333333332
1596085200,1.3179122222222222
1596088800,1.436231111111111
1596092400,1.2215677777777776
1596096000,0.7884838888888889
1596099600,0.7256016666666666
1596103200,1.004618611111111
1596106800,1.1264466666666666
1596110400,2.118449722222222
1596114000,1.097378888888889
1596117600,1.8799558333333333
1596121200,2.160718611111111
1596124800,4.026754722222222
1596128400,3.8145341666666663
1596132000,1.7173075
1596135600,1.6300213888888888
1596139200,1.3726572222222222
1596142800,1.8811974999999999
1596146400,1.5549569444444444
1596150000,1.4032180555555556
1596153600,1.5939477777777777
1596157200,1.5064991666666665
1596160800,0.9260066666666666
1596164400,1.2293075
1596168000,1.1673702777777777
1596171600,0.80629
1596175200,0.9786294444444443
1596178800,0.777303611111111
1596182400,0.9466330555555555
1596186000,0.6522374999999999
1596189600,0.8156722222222221
1596193200,0.7108119444444444
1596196800,0.7344555555555555
1596200400,0.6528516666666666
1596204000,0.6069180555555556
1596207600,3.065651111111111
1596211200,2.370642222222222
1596214800,2.025253333333333
1596218400,0.5699866666666666
1596222000,1.6941658333333331
1596225600,1.0137541666666665
1596229200,1.5481624999999999
1596232800,1.5200569444444443
1596236400,1.008608611111111
1596240000,0.6642475
1596243600,0.937433611111111
1596247200,0.6553147222222222
1596250800,0.39798416666666664
1596254400,0.36509305555555555
1596258000,0.7630077777777777
1596261600,0.1718661111111111
1596265200,0.4438936111111111
1596268800,0.34599416666666666
1596272400,0.34578805555555553
1596276000,0.18703166666666665
1596279600,0.3897336111111111
1596283200,0.07407
1596286800,0.30724555555555555
1596290400,0.5302088888888888
1596294000,1.0741219444444443
1596297600,0.9611966666666666
1596301200,0.9386188888888888
1596304800,0.8962080555555555
1596308400,1.6531427777777776
1596312000,1.3805458333333331
1596315600,1.4331808333333333
1596319200,1.7935241666666666
1596322800,0.07386388888888888
1596326400,0.07091861111111111
1596330000,0.07450861111111111
1596333600,0.07328333333333333
1596337200,0.07009222222222222
1596340800,0.07193638888888888
1596344400,0.07187805555555556
1596348000,0.07167027777777778
1596351600,0.07139222222222222
1596355200,0.07050527777777778
1596358800,0.06997555555555555
1596362400,0.07335833333333333
1596366000,0.07216194444444445
1596369600,0.0745175
1596373200,0.07524499999999999
1596376800,0.07648166666666666
1596380400,0.07598666666666666
1596384000,0.07678
1596387600,0.07847027777777778
1596391200,0.07849555555555555
1596394800,0.07673388888888888
1596398400,0.07594166666666666
1596402000,0.07622333333333332
1596405600,0.07593916666666665
1596409200,0.07605694444444444
1596412800,0.0763086111111111
1596416400,0.07784833333333332
1596420000,0.07639416666666667
1596423600,0.07503972222222222
1596427200,0.07395027777777777
1596430800,0.07411083333333333
1596434400,0.07232638888888888
1596438000,0.07347972222222222
1596441600,0.07175555555555554
1596445200,0.07195222222222222
1596448800,0.07486722222222222
1596452400,0.073405
1596456000,3.3057702777777775
1596459600,3.4376830555555555
1596463200,2.819083333333333
1596466800,3.309754722222222
1596470400,2.7734491666666665
1596474000,3.616923055555555
1596477600,4.034859444444444
1596481200,3.72836
1596484800,4.2758658333333335
1596488400,4.01948
1596492000,3.5175977777777776
1596495600,2.6547361111111107
1596499200,3.0287441666666663
1596502800,2.7212680555555555
1596506400,3.130708333333333
1596510000,2.7539777777777776
1596513600,2.4250427777777777
1596517200,3.0641752777777778
1596520800,2.810776388888889
1596524400,3.448412222222222
1596528000,2.705743611111111
1596531600,2.4146302777777775
1596535200,2.2894669444444444
1596538800,2.7364880555555553
1596542400,2.3262319444444444
1596546000,2.9485669444444444
1596549600,2.5611877777777776
1596553200,2.503022222222222
1596556800,3.185683333333333
1596560400,3.8665186111111107
1596564000,4.06257861111111
1596567600,4.215832499999999
1596571200,4.1396925
1596574800,3.9500880555555553
1596578400,3.6186755555555554
1596582000,2.750045833333333
1596585600,0.07209638888888889
1596589200,1.1339788888888889
1596592800,3.781301944444444
1596596400,3.5836066666666664
1596600000,2.707344722222222
1596603600,0.07014638888888888
1596607200,0.07182999999999999
1596610800,0.07188916666666666
1596614400,0.07199972222222221
1596618000,0.34431527777777776
1596621600,3.304281111111111
1596625200,1.0507358333333332
1596628800,0.07220499999999999
1596632400,0.07567277777777777
1596636000,3.256328055555555
1596639600,4.213893333333333
1596643200,4.0594327777777774
1596646800,4.086835833333333
1596650400,4.126555833333333
1596654000,4.262169444444444
1596657600,4.174381111111111
1596661200,4.149203888888889
1596664800,2.9948913888888886
1596668400,3.1419616666666665
1596672000,3.224739722222222
1596675600,3.4059613888888887
1596679200,3.5964016666666665
1596682800,2.27821
1596686400,0.06722388888888889
1596690000,0.06933722222222222
1596693600,0.07163638888888889
1596697200,0.07237583333333333
1596700800,0.07166972222222222
1596704400,0.07140166666666667
1596708000,0.07425944444444443
1596711600,0.07511583333333333
1596715200,0.07608388888888888
1596718800,0.0761925
1596722400,0.07591944444444444
1596726000,0.07727388888888888
1596729600,0.07720361111111111
1596733200,0.07702638888888888
1596736800,1.9254563888888887
1596740400,3.558118611111111
1596744000,3.0481969444444443
1596747600,3.227480833333333
1596751200,3.176126111111111
1596754800,2.8629394444444443
1596758400,1.5225683333333333
1596762000,0.07438583333333333
1596765600,0.07507499999999999
1596769200,0.07182472222222222
1596772800,0.06914166666666666
1596776400,0.0734186111111111
1596780000,0.07144027777777777
1596783600,0.07293138888888888
1596787200,0.07256277777777777
1596790800,0.07132027777777777
1596794400,0.07553916666666666
1596798000,0.07402027777777777
1596801600,0.07536972222222221
1596805200,0.07697972222222221
1596808800,0.07621888888888888
1596812400,0.07862527777777777
1596816000,0.6661852777777777
1596819600,0.07546916666666666
1596823200,0.07667777777777778
1596826800,2.206428611111111
1596830400,3.0127094444444444
1596834000,2.9620463888888886
1596837600,2.7063013888888885
1596841200,0.09333472222222222
1596844800,0.0747625
1596848400,0.07574777777777777
1596852000,0.07286166666666666
1596855600,0.07309527777777777
1596859200,0.0706336111111111
1596862800,0.07131499999999999
1596866400,0.07203583333333333
1596870000,0.06916888888888889
1596873600,0.06927472222222222
1596877200,0.07009805555555555
1596880800,0.07337666666666666
1596884400,0.07401999999999999
1596888000,0.07456027777777777
1596891600,0.07421722222222221
1596895200,1.477611111111111
1596898800,3.0114308333333333
1596902400,3.1764469444444443
1596906000,2.909393333333333
1596909600,3.059973333333333
1596913200,3.0266516666666665
1596916800,3.3214041666666665
1596920400,3.0403886111111107
1596924000,3.2463719444444443
1596927600,3.170703333333333
1596931200,3.302649444444444
1596934800,2.9123188888888887
1596938400,0.07324277777777777
1596942000,0.06991527777777777
1596945600,0.06843305555555555
1596949200,0.0699175
1596952800,0.07039388888888888
1596956400,0.07087083333333333
1596960000,0.07062222222222221
1596963600,0.07099638888888889
1596967200,0.07369277777777777
1596970800,0.07257444444444444
1596974400,0.07434805555555556
1596978000,0.07440583333333332
1596981600,0.07615555555555555
1596985200,2.933101944444444
1596988800,2.8516863888888886
1596992400,3.8558822222222218
1596996000,3.5783116666666666
1596999600,2.781229444444444
1597003200,3.4245599999999996
1597006800,3.3292177777777776
1597010400,2.822545555555555
1597014000,2.8883302777777775
1597017600,2.7528319444444445
1597021200,3.586650833333333
1597024800,2.496725833333333
1597028400,3.1739266666666666
1597032000,3.159608611111111
1597035600,3.3151352777777774
1597039200,3.6214705555555553
1597042800,1.6379991666666665
1597046400,0.07308583333333332
1597050000,0.38864027777777777
1597053600,0.3463722222222222
1597057200,1.6422172222222222
1597060800,2.330883611111111
1597064400,2.6169902777777776
1597068000,4.297213611111111
1597071600,3.974183333333333
1597075200,3.742525833333333
1597078800,2.6912591666666663
1597082400,3.4146027777777777
1597086000,3.55415
1597089600,3.2868399999999998
1597093200,3.507310833333333
1597096800,2.283205277777778
1597100400,2.2462716666666664
1597104000,2.4816602777777774
1597107600,2.570763611111111
1597111200,3.813573611111111
1597114800,3.141360833333333
1597118400,2.77173
1597122000,3.539136944444444
1597125600,2.674918611111111
1597129200,2.5000977777777775
1597132800,3.073870555555555
1597136400,1.5588216666666665
1597140000,0.4504058333333333
1597143600,0.3751280555555555
1597147200,1.7205533333333332
1597150800,2.6070802777777775
1597154400,3.515773611111111
1597158000,4.1861741666666665
1597161600,3.491048333333333
1597165200,2.466720833333333
1597168800,3.224668611111111
1597172400,2.8884608333333333
1597176000,3.6234474999999997
1597179600,3.031463611111111
1597183200,2.706992777777778
1597186800,2.424759722222222
1597190400,3.1731675
1597194000,3.56891
1597197600,4.1544225
1597201200,2.7176516666666664
1597204800,2.2540525
1597208400,2.4672983333333334
1597212000,3.0403149999999997
1597215600,2.2502730555555552
1597219200,2.2295044444444443
1597222800,2.4647741666666665
1597226400,2.036626111111111
1597230000,3.437581388888889
1597233600,2.969311388888889
1597237200,3.4073880555555554
1597240800,4.4642349999999995
1597244400,2.6578619444444445
1597248000,2.653565
1597251600,3.3834716666666664
1597255200,3.5361797222222218
1597258800,2.546363055555555
1597262400,2.5695266666666665
1597266000,2.7086988888888888
1597269600,2.473799722222222
1597273200,2.6065469444444442
1597276800,2.7756902777777777
1597280400,2.7114677777777776
1597284000,2.7917344444444443
1597287600,2.7556608333333332
1597291200,2.3611127777777776
1597294800,3.4224944444444443
1597298400,2.538532222222222
1597302000,3.439304722222222
1597305600,2.4634730555555553
1597309200,0.4323222222222222
1597312800,0.07485638888888889
1597316400,0.43028388888888885
1597320000,0.07644777777777777
1597323600,1.7270316666666665
1597327200,2.81697
1597330800,3.888743611111111
1597334400,2.525617222222222
1597338000,3.3380083333333332
1597341600,3.1736283333333333
1597345200,3.740929722222222
1597348800,3.2974474999999996
1597352400,2.5768527777777774
1597356000,2.650153611111111
1597359600,2.346627222222222
1597363200,2.7122630555555554
1597366800,2.347797222222222
1597370400,2.803153611111111
1597374000,2.370980555555555
1597377600,3.6994166666666666
1597381200,1.5461066666666665
1597384800,0.06837361111111111
1597388400,0.45003499999999996
1597392000,0.06771805555555555
1597395600,0.6483011111111111
1597399200,1.3152202777777777
1597402800,0.4355644444444444
1597406400,0.5079419444444444
1597410000,2.652418611111111
1597413600,2.793503611111111
1597417200,2.6636627777777777
1597420800,3.1016027777777775
1597424400,3.7214949999999996
1597428000,3.5241
1597431600,3.134542222222222
1597435200,2.6639838888888887
1597438800,3.599806111111111
1597442400,2.6734899999999997
1597446000,3.137119722222222
1597449600,3.6041191666666665
1597453200,2.97688
1597456800,2.960681944444444
1597460400,3.0211908333333333
1597464000,2.9524669444444442
1597467600,0.06886416666666666
1597471200,0.4801497222222222
1597474800,0.06807138888888889
1597478400,0.37221638888888886
1597482000,0.067635
1597485600,0.12479333333333333
1597489200,0.3507547222222222
1597492800,0.07507888888888889
1597496400,0.5106847222222222
1597500000,0.07646166666666666
1597503600,0.7259627777777777
1597507200,2.682305
1597510800,4.054724722222222
1597514400,3.8797113888888886
1597518000,4.229228611111111
1597521600,4.300506388888889
1597525200,4.140671388888888
1597528800,3.645314722222222
1597532400,3.817502222222222
1597536000,3.6982852777777775
1597539600,2.5547941666666665
1597543200,0.3870605555555555
1597546800,0.07210972222222221
1597550400,0.07317916666666666
1597554000,0.5452297222222222
1597557600,0.07184055555555555
1597561200,0.3751347222222222
1597564800,0.06923666666666667
1597568400,0.06912499999999999
1597572000,0.44006249999999997
1597575600,0.07286472222222222
1597579200,0.06686777777777778
1597582800,0.0705586111111111
1597586400,0.3741088888888889
1597590000,0.0684261111111111
1597593600,0.3248433333333333
1597597200,0.07214277777777778
1597600800,0.7457538888888888
1597604400,1.7938194444444444
1597608000,2.348216111111111
1597611600,3.5495288888888887
1597615200,1.9671191666666665
1597618800,0.07307833333333333
1597622400,0.07243722222222222
1597626000,0.32912277777777776
1597629600,0.07472777777777777
1597633200,0.28889333333333334
1597636800,0.1968097222222222
1597640400,0.06641333333333332
1597644000,0.06544305555555555
1597647600,0.0640411111111111
1597651200,0.06414833333333333
1597654800,0.06690166666666666
1597658400,0.0724625
1597662000,0.07341444444444443
1597665600,0.07523027777777777
1597669200,0.07357166666666666
1597672800,0.07438611111111111
1597676400,0.7716791666666666
1597680000,1.045628611111111
1597683600,0.896506111111111
1597687200,0.07551555555555554
1597690800,1.2529372222222221
1597694400,1.2240616666666666
1597698000,3.6129213888888887
1597701600,4.141358055555555
1597705200,4.048678611111111
1597708800,1.4329063888888889
1597712400,0.0753936111111111
1597716000,0.07374972222222222
1597719600,0.3844025
1597723200,0.07057999999999999
1597726800,0.06951194444444445
1597730400,0.44309527777777774
1597734000,0.06796194444444444
1597737600,0.0674836111111111
1597741200,0.06945583333333333
1597744800,0.07177138888888888
1597748400,0.0729486111111111
1597752000,0.4316013888888889
1597755600,0.07658805555555555
1597759200,0.33399166666666663
1597762800,2.7022102777777777
1597766400,3.613885555555555
1597770000,1.3327755555555554
1597773600,2.833681111111111
1597777200,2.4256794444444445
1597780800,2.500013611111111
1597784400,2.35202
1597788000,2.4643291666666665
1597791600,2.389112222222222
1597795200,2.1005024999999997
1597798800,2.2975238888888887
1597802400,0.19125999999999999
1597806000,0.07236
1597809600,0.06598805555555555
1597813200,0.3450336111111111
1597816800,0.06838833333333333
1597820400,0.06815527777777777
1597824000,0.06600111111111111
1597827600,0.067975
1597831200,0.07320388888888889
1597834800,0.07280333333333333
1597838400,0.07378305555555555
1597842000,0.0748611111111111
1597845600,0.07379388888888888
1597849200,0.07650916666666666
1597852800,0.07714583333333333
1597856400,0.07627888888888888
1597860000,0.07612972222222222
1597863600,0.07625666666666667
1597867200,0.07434555555555555
1597870800,0.07527444444444444
1597874400,0.07491277777777777
1597878000,0.07431333333333333
1597881600,0.07407055555555556
1597885200,0.07564027777777778
1597888800,0.07218333333333334
1597892400,0.06957555555555556
1597896000,0.06937638888888889
1597899600,0.07015527777777777
1597903200,0.07078944444444445
1597906800,0.07169722222222222
1597910400,0.07028555555555555
1597914000,0.07125111111111111
1597917600,0.07536194444444444
1597921200,0.07236027777777777
1597924800,0.07128138888888888
1597928400,0.07209249999999999
1597932000,0.07340555555555556
1597935600,0.07472194444444444
1597939200,0.07627388888888888
1597942800,0.07554805555555555
1597946400,0.07522805555555555
1597950000,0.07581277777777777
1597953600,0.0750611111111111
1597957200,0.6787691666666666
1597960800,2.568905833333333
1597964400,2.1380325
1597968000,1.1094097222222221
1597971600,0.07494277777777777
1597975200,0.07480361111111111
1597978800,0.07093972222222222
1597982400,0.0664
1597986000,0.06849388888888888
1597989600,0.06984027777777778
1597993200,0.06998388888888889
1597996800,0.068605
1598000400,0.0702136111111111
1598004000,0.07459138888888889
1598007600,0.07400833333333333
1598011200,0.07611277777777778
1598014800,0.07533638888888888
1598018400,0.07508972222222221
1598022000,0.07699638888888888
1598025600,0.07669555555555554
1598029200,0.07535499999999999
1598032800,0.0756711111111111
1598036400,2.114665833333333
1598040000,4.153988333333333
1598043600,4.279786666666666
1598047200,4.107259166666666
1598050800,3.2828394444444444
1598054400,2.4296702777777774
1598058000,2.4625630555555555
1598061600,3.4471588888888887
1598065200,0.30338805555555554
1598068800,0.06773305555555555
1598072400,0.0692461111111111
1598076000,0.06880555555555555
1598079600,0.0685875
1598083200,0.06867638888888888
1598086800,0.07134444444444445
1598090400,0.07440138888888888
1598094000,0.07168555555555554
1598097600,0.071945
1598101200,0.07235611111111111
1598104800,0.07289583333333333
1598108400,0.07539749999999999
1598112000,2.7891358333333334
1598115600,3.623499444444444
1598119200,4.173959444444444
1598122800,4.262874444444444
1598126400,4.1296349999999995
1598130000,3.749923611111111
1598133600,4.079573888888889
1598137200,2.638821944444444
1598140800,3.550622222222222
1598144400,3.4440388888888886
1598148000,3.101758611111111
1598151600,2.923695833333333
1598155200,2.3630763888888886
1598158800,2.5525149999999996
1598162400,0.06901194444444445
1598166000,0.06979444444444444
1598169600,0.06892416666666666
1598173200,0.06990027777777777
1598176800,0.07448638888888888
1598180400,0.07248305555555555
1598184000,0.07355833333333332
1598187600,0.07415305555555556
1598191200,0.07540472222222222
1598194800,2.915929444444444
1598198400,3.698908611111111
1598202000,3.6463275
1598205600,3.3321927777777773
1598209200,2.713173333333333
1598212800,2.865939722222222
1598216400,3.049163611111111
1598220000,2.8583255555555556
1598223600,2.4931066666666664
1598227200,2.7145480555555555
1598230800,2.6058086111111107
1598234400,2.2522466666666667
1598238000,2.840126944444444
1598241600,2.9592136111111107
1598245200,2.338760833333333
1598248800,2.5930152777777775
1598252400,2.4948694444444444
1598256000,2.6523608333333333
1598259600,2.5140927777777775
1598263200,1.151869722222222
1598266800,0.07475583333333333
1598270400,0.07379305555555556
1598274000,0.40250138888888887
1598277600,2.945903055555555
1598281200,3.911812222222222
1598284800,3.9583891666666666
1598288400,3.5520119444444442
1598292000,2.6120166666666664
1598295600,2.770205
1598299200,3.033384722222222
1598302800,2.88588
1598306400,3.936331944444444
1598310000,2.8420413888888887
1598313600,3.328333333333333
1598317200,2.371731111111111
1598320800,3.0630091666666663
1598324400,2.733600833333333
1598328000,2.682322222222222
1598331600,2.2635702777777778
1598335200,2.514788333333333
1598338800,2.09341
1598342400,2.6037005555555552
1598346000,3.111805
1598349600,2.8424141666666665
1598353200,2.2024230555555553
1598356800,2.6396916666666663
1598360400,2.4895638888888887
1598364000,2.8329408333333332
1598367600,3.9071844444444443
1598371200,2.538616388888889
1598374800,2.7067261111111107
1598378400,2.6167480555555556
1598382000,2.9616525
1598385600,2.9682044444444444
1598389200,3.5622741666666666
1598392800,2.947570555555555
1598396400,2.329616944444444
1598400000,2.9731349999999996
1598403600,2.7482480555555555
1598407200,3.1312683333333333
1598410800,3.858709444444444
1598414400,3.749723611111111
1598418000,3.1530066666666663
1598421600,0.4526725
1598425200,0.3347444444444444
1598428800,0.3028211111111111
1598432400,0.3291619444444444
1598436000,0.30092444444444444
1598439600,0.3266497222222222
1598443200,0.27820138888888885
1598446800,0.2881658333333333
1598450400,0.29305305555555555
1598454000,0.2832680555555555
1598457600,0.5305283333333333
1598461200,0.68714
1598464800,0.6410688888888888
1598468400,0.8346291666666666
1598472000,2.316533888888889
1598475600,2.0436894444444444
1598479200,2.2672066666666666
1598482800,0.6646036111111111
1598486400,0.13182694444444443
1598490000,0.2802444444444444
1598493600,0.3517913888888889
1598497200,0.06576916666666666
1598500800,0.2776383333333333
1598504400,0.06540666666666667
1598508000,0.41633027777777776
1598511600,0.06645416666666666
1598515200,0.06700833333333332
1598518800,0.29168499999999997
1598522400,0.06974666666666667
1598526000,0.07147083333333333
1598529600,0.0762661111111111
1598533200,0.2984425
1598536800,0.09843638888888888
1598540400,0.1160436111111111
1598544000,0.1172586111111111
1598547600,0.11757583333333332
1598551200,0.11205638888888889
1598554800,0.10682333333333333
1598558400,0.10667666666666666
1598562000,0.11055416666666666
1598565600,0.11397694444444444
1598569200,0.1120611111111111
1598572800,0.10443194444444444
1598576400,0.10821527777777777
1598580000,0.07118805555555555
1598583600,0.06606916666666666
1598587200,0.06273916666666667
1598590800,0.061615277777777776
1598594400,0.060136666666666665
1598598000,0.060988888888888884
1598601600,0.060336388888888884
1598605200,0.064445
1598608800,0.06673444444444444
1598612400,0.06909
1598616000,0.07474027777777777
1598619600,0.07395888888888888
1598623200,0.07370361111111111
1598626800,0.06783305555555555
1598630400,0.06758027777777777
1598634000,0.07084916666666666
1598637600,0.06762916666666666
1598641200,0.07081499999999999
1598644800,0.0667986111111111
1598648400,0.0709875
1598652000,0.07086888888888888
1598655600,0.07161888888888888
1598659200,0.07181388888888889
1598662800,0.06995916666666666
1598666400,0.07030638888888889
1598670000,0.07040027777777777
1598673600,0.06707583333333333
1598677200,0.0637786111111111
1598680800,0.06504472222222221
1598684400,0.06347972222222222
1598688000,0.06486305555555555
1598691600,0.06526611111111111
1598695200,0.07006972222222221
1598698800,0.06953666666666666
1598702400,0.07472055555555555
1598706000,0.0738111111111111
1598709600,0.07368749999999999
1598713200,0.0769161111111111
1598716800,0.075835
1598720400,0.07465805555555555
1598724000,0.07624555555555555
1598727600,0.07659166666666666
1598731200,0.07455777777777778
1598734800,0.07627555555555555
1598738400,0.07477888888888888
1598742000,0.07397888888888889
1598745600,0.07251972222222222
1598749200,0.07331249999999999
1598752800,0.0721125
1598756400,0.07087833333333333
1598760000,0.06479777777777777
1598763600,0.05744333333333333
1598767200,0.05718666666666666
1598770800,0.058617777777777776
1598774400,0.06639916666666666
1598778000,0.07059611111111111
1598781600,0.07151055555555555
1598785200,0.07030722222222222
1598788800,0.07219305555555555
1598792400,0.07346805555555555
1598796000,0.07304777777777777
1598799600,0.0733211111111111
1598803200,0.07365222222222222
1598806800,0.07143777777777777
1598810400,0.07244111111111111
1598814000,0.07255666666666666
1598817600,0.07013
1598821200,0.07494138888888889
1598824800,0.07499833333333333
1598828400,0.07456916666666666
1598832000,0.07374972222222222
1598835600,0.07204777777777777
1598839200,0.0672311111111111
1598842800,0.06574694444444444
1598846400,0.06264055555555555
1598850000,0.061497777777777776
1598853600,0.06297722222222221
1598857200,0.06363694444444444
1598860800,0.06254861111111111
1598864400,0.06561027777777777
1598868000,0.0694386111111111
1598871600,0.07214916666666667
1598875200,0.0744886111111111
1598878800,0.07180472222222221
1598882400,0.07136527777777778
1598886000,0.0750711111111111
1598889600,0.0752536111111111
1598893200,0.07534555555555555
1598896800,0.07566222222222221
1598900400,0.07594472222222222
1598904000,0.075565
1598907600,0.07644305555555556
1598911200,0.07572555555555555
1598914800,0.07598916666666666
1598918400,0.07512166666666666
1598922000,0.07535916666666666
1598925600,0.07295194444444444
1598929200,0.07009
1598932800,0.06492527777777778
1598936400,0.06326916666666667
1598940000,0.06531388888888888
1598943600,0.0665225
1598947200,0.06656527777777778
1598950800,0.06993888888888888
1598954400,0.07010583333333333
1598958000,0.07227555555555555
1598961600,0.07466527777777777
1598965200,0.07314472222222222
1598968800,0.0700786111111111
1598972400,0.07334611111111111
1598976000,0.07343638888888888
1598979600,0.07323833333333332
1598983200,0.07509027777777777
1598986800,0.07425777777777777
1598990400,0.07427333333333333
1598994000,0.07626472222222222
1598997600,0.07388583333333333
1599001200,0.07461888888888889
1599004800,0.07677944444444444
1599008400,0.0734211111111111
1599012000,0.06875694444444444
1599015600,0.06968416666666666
1599019200,0.0693275
1599022800,0.06724194444444444
1599026400,0.06801638888888889
1599030000,0.0682175
1599033600,0.06769222222222222
1599037200,0.0704911111111111
1599040800,0.07143027777777777
1599044400,0.0731161111111111
1599048000,0.07555972222222222
1599051600,0.07436722222222222
1599055200,0.0750975
1599058800,0.07465222222222222
1599062400,0.07429083333333333
1599066000,0.07416111111111111
1599069600,0.07429749999999999
1599073200,0.11622944444444444
1599076800,0.11840222222222221
1599080400,0.11914805555555555
1599084000,0.11419305555555555
1599087600,0.10300083333333333
1599091200,0.10244972222222222
1599094800,0.1161036111111111
1599098400,0.11467444444444444
1599102000,0.10008972222222222
1599105600,0.0866125
1599109200,0.08778
1599112800,0.08117027777777777
1599116400,0.05532083333333333
1599120000,0.056944999999999996
1599123600,0.058756666666666665
1599127200,0.07175
1599130800,0.07465166666666666
1599134400,0.07627916666666666
1599138000,0.07613777777777778
1599141600,0.07613777777777778
1599145200,0.0760961111111111
1599148800,0.07533999999999999
1599152400,0.07648722222222222
1599156000,0.07577055555555555
1599159600,0.07440638888888888
1599163200,0.07467083333333333
1599166800,0.07613611111111111
1599170400,0.07418055555555556
1599174000,0.07530388888888888
1599177600,0.0736011111111111
